CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
12950,7.209569660127956,0.6770306611994149,2.356245043826317,5.571618775003255,0.8563553297119739,2.9432504108146342,0.16237935415117674,2.489513205258325,0.643447589530821,7.747928173721898,2.3658233081172995,5.965125921313319,0.657852726045791,2.3094498183052776,2.2836785863633233,2.353687713709129
12951,6.207023838955432,0.939149202603672,1.8813998000618073,5.273305031920942,1.0149583455787259,4.711045609092978,0.16137064205781587,2.869913310089656,0.9260521132915653,5.25044223323099,1.9014492198431978,4.883144450369779,0.9206919751169914,1.6057027910342832,1.8433534770425364,1.8739392435021867
12952,6.466226518301979,1.0334393497691374,1.89603526588486,5.4192615093764,0.9277838735881493,4.969334354696282,0.1615280142670428,3.7096627226618346,1.0075141758136736,6.188500073378536,1.9094534114981196,5.470913743167303,1.0213067587833886,1.634389784759051,1.8669791452440903,1.898902901995756
12953,4.434719864603947,1.1703015945933122,1.9324175550166791,4.590047628951714,0.5385997715649085,3.2578455839700586,0.16039372515352676,3.501502105531959,1.1184233925258447,5.253162002261142,1.9435642676945915,5.426919000977088,1.1610599600175715,1.32811746676668,1.9014121807925526,1.8626962455305598
12955,8.17954703864707,0.7446080714536336,2.0396981658076805,6.055427852437801,1.1154558394740879,5.2985401496893125,0.16256761233393266,3.4494047141661976,0.7209679206480124,7.248644202661666,2.056172627857764,5.662201627200719,0.7520281768424121,2.117342102132192,1.994329476283444,2.1742483214644612
12956,3.5502672566468503,1.0548289821971022,1.422785498104161,3.8762885900565287,0.5385997715649085,3.391658265649851,0.16039372515352676,3.655396548674675,1.0143848860209765,4.062728609409758,1.4283044239597311,4.444811606524664,1.0476549979552734,0.8627991629907841,1.4073493088135167,1.3878951903160768
12957,7.819146900502413,0.9180262072775028,1.8811874614571091,5.972004149789473,1.0669536350523394,6.688984979725262,0.1611932997295745,4.3058181444919335,0.9053690416422752,7.180923941587607,1.887305914733329,5.791468117555531,0.9256107334149324,1.7048821821433038,1.848172473353087,1.8611936491424639
12962,4.858014524543122,0.9369396566890503,1.8760203346580444,4.458190042202301,0.7444135768596677,3.1096051442373,0.16081288536642502,2.5394700151569127,0.8922238608016572,4.895449539618548,1.9017291711436946,4.630216458494334,0.9479036566819071,1.565922221249084,1.860147560895366,1.8330364330610698
12963,6.7637192524956165,0.9685966633296835,1.9350232804297893,5.575528188591083,1.0669536350523394,5.1901865400384075,0.16162611249024217,3.025710061234332,0.9500669404205213,5.628247819993579,1.9255048444567804,5.119635377029313,0.9673121224848077,1.6888621041706084,1.8937966535115212,1.9405418042070255
12965,5.636154955432349,1.0018985265399736,1.5226181079115284,5.0925630904741945,0.5385997715649085,5.710408443067581,0.16045800341533398,6.458721043706642,0.9660417925346889,7.00120485023317,1.5290426346868515,6.160941584388199,0.9967515236960118,1.037254731689055,1.507497990288176,1.4859617203463504
12966,4.323196299266385,0.9806670278769529,1.8614322131268326,4.1351208181323615,0.5385997715649085,2.6473423462419783,0.16039372515352676,2.80921242788454,0.9465455550123255,5.09869942083292,1.8716326530136544,4.793345093202831,0.9746292694539671,1.5093154728304208,1.8330343586677036,1.7975228551379967
12967,6.069628982221652,1.163658755879925,2.376944732141258,5.516163267729388,0.7444135768596677,3.391658265649851,0.16039372515352676,2.7460581351113658,1.0726792120195454,6.618159942030166,2.3806408122268325,6.223425329301295,1.1545470290882818,1.9239469904441675,2.325430893183745,2.261808318847546
12968,4.2966205379357545,0.9681292954610249,2.049119000200343,4.0281853232417015,0.5385997715649085,1.9287043285468768,0.16039372515352676,2.0152520352071854,0.9350054678559827,5.062080398366842,2.061955610262751,4.648343504167677,0.9622703632414218,1.7693497306423307,2.0134671193467932,1.9690619561559335
12970,5.72655844644437,0.8078729488802403,1.1182449656074662,4.780659476613496,0.9277838735881493,5.814384461173502,0.16172189474382193,4.670640193146301,0.8492376629594915,5.143237679729979,1.1175550681132562,4.484896401180966,0.8401407475033544,1.0463559079552773,1.1442836742483733,1.2187586152263543
12971,9.103189820051591,0.8518055457111617,2.1441059245711473,6.460012529026486,1.2697063557161272,5.510293759134405,0.16266754511368217,1.6720511162996692,0.8471983987593001,5.601128629369417,2.206693799741895,4.609496178544285,0.807821782341743,2.295324188974985,2.071256196020694,2.322205728949937
12974,3.214710816395592,1.2065597473839091,1.907071955254568,4.069464196804174,0.5385997715649085,2.4054975905887517,0.16039372515352676,2.5394700151569127,1.1506389616935797,3.6312104335920288,1.91787399612909,4.704146222457941,1.196583036391256,1.0999059475613442,1.8770158754637403,1.83946556570822
12976,6.315400637736976,0.7113051486716989,2.1167999315849837,5.067346878893926,0.5385997715649085,3.5709386389412465,0.16039372515352676,3.8627869853941905,0.6946829199353529,8.061035541717441,2.1306991595351774,6.1231876976395245,0.7083856005027798,1.9554721846937133,2.0782329347502038,2.0302721703659157
12977,2.5623042630588193,1.045513496270924,1.2981087126204536,3.175504268372562,0.5385997715649085,2.5319846393585808,0.16039372515352676,2.6802270456844863,1.0059046491423895,2.82246084086268,1.302613797535549,3.5404076821926895,1.0384899008832464,0.7338631905854943,1.2854937349893916,1.2695645051121738
12980,6.769341399999415,1.354391949984338,2.649337927822571,6.266436127089259,1.0859607214874811,2.108125065726835,0.16267022986321392,1.2627904353024297,1.3044510845271138,5.471922212031911,2.6986223882647167,6.212017608490238,1.2288003637171467,2.3703473158280315,2.540412376931209,2.620067417047727
12981,5.480939518145398,0.730756298242057,1.917276944637809,4.663619592400008,0.7444135768596677,2.851701552106005,0.16229823526756043,2.80921242788454,0.7150473473755836,5.760661100000958,1.9317205707200278,4.925643367091298,0.7192682328291132,1.8807048459508648,1.8858601361195872,2.0077639059207297
12982,5.6535281332638645,0.7754284476821055,1.8080852225837063,4.6926697206437336,0.5385997715649085,3.8728072321608065,0.16039372515352676,4.2150875153790635,0.7553353811970199,7.027648431136221,1.817612482808603,5.573774560938805,0.7718936216363913,1.6375555071380903,1.781544852789579,1.7483212313525645
12984,3.291470401877989,1.0171384251979543,2.0124628759296916,3.8073184526840707,0.5385997715649085,1.71937421611749,0.16039372515352676,1.7883042400334943,0.9799997840544188,3.7289727541003788,2.024749900049238,4.3533176475005595,1.0105590838274872,1.4485424599181855,1.9783207038062436,1.935761102614014
12985,7.31402653061627,0.78759741838155,1.868211481878367,5.357505552330079,0.7444135768596677,5.152316688531776,0.16066359274857162,4.680942054571538,0.7445413449031631,8.562897430278811,1.9021852375832278,5.972589109878985,0.7726422028091271,1.893972003673832,1.8369372425968633,1.8176728384192666
12987,5.381940193217584,1.1485809961892195,1.9424945737096966,4.905627267862605,0.7444135768596677,3.82674293476713,0.16063864637495567,3.2400767124277876,1.099015183245529,5.620277818795038,1.9537804694368182,5.28193901993046,1.129102837217359,1.5419030480446692,1.9075296959816397,1.8837973452193562
12988,4.910254881749644,1.0369353506602526,1.4332805395296535,4.880531604896754,0.5385997715649085,5.1901865400384075,0.16150306644271784,6.154552956277527,0.9980849209305892,5.92638779110294,1.4388906386746918,5.846588915300583,1.0573457169354563,0.868751600505125,1.4550762636191077,1.4853890865121773
12989,7.961910516625457,0.9584406842055936,2.425387391661769,6.236556896342711,1.1544182739719273,4.367086897656054,0.16218766637283952,1.8524401970731224,0.9796451432509015,6.456221330589512,2.577679515723517,5.718641024473402,0.9086004143720156,2.227977665276272,2.2401841390901116,2.383394613558104
12990,5.292005440797455,0.8110970314706819,2.0967639670136298,4.7212224526990845,0.8563553297119739,2.4054975905887517,0.16225841165244992,1.868031290783535,0.7867979075015182,4.9397470169103,2.123194356401239,4.651917624054244,0.8076694058608025,1.9493587269133712,2.029948750176956,2.1412200464850284
12991,5.991861948983218,0.8512846498827839,1.8668820220439435,4.844706999822416,0.7444135768596677,4.002732280758758,0.16039372515352676,3.375973582529022,0.9098506744541658,6.502634315334868,1.916248975260557,5.191387452691014,0.8469248208204494,1.7287703520982445,1.838289560388471,1.802538607381319
12993,5.472711429836494,0.825427884578727,1.8454849031894094,4.7288908042177935,0.9277838735881493,3.7791415542445552,0.16064744204376263,2.3429514300705927,0.8218395899685952,4.798934367591564,1.8558692040284614,4.408048985112731,0.8290801480985377,1.5945821652061107,1.8223884771842194,1.7960877931010808
12994,6.116126970063973,1.044277104090081,1.8603913268049046,5.224224371166371,0.8563553297119739,4.685220438103539,0.1613113275945352,3.7507006046098152,1.0043479838019458,6.094996634034072,1.8703110889449939,5.413496398192548,1.0234051976949592,1.5765178380868399,1.835910210853794,1.8511144970101434
12995,4.68250423748226,0.7951146858965116,2.3245595526170018,4.312708737502715,0.5385997715649085,1.4673580032581477,0.16039372515352676,1.5176949064110206,0.7738747392457509,5.600978074902062,2.342153166741526,5.037382423413316,0.7913761925181819,2.0562769523792253,2.27589791138968,2.2157071580172336
12997,6.482819309848918,0.968538331622163,1.9572318610547033,5.351946574101705,0.9277838735881493,4.49078439894344,0.16174581411784886,3.3094352618686225,0.9390079976366771,6.21266585193579,1.9868116790973618,5.363554488710236,1.0014618150707026,1.7731593847351494,1.9161662187190396,1.9698786788837224
12999,5.82404085081345,0.8848939201122238,1.8676043445080082,4.785438046803647,0.8563553297119739,3.7298919258482797,0.16108500538420317,2.724423778258975,1.1062974577276747,5.676754140606858,2.1444016311351524,4.74681278128044,0.7547195238279905,1.745721861731173,1.7927159250317048,1.8419743310025125
13000,5.925997378486705,0.9398544620460423,1.889341667703053,4.88001502595106,0.8563553297119739,3.960715561408301,0.16061557076938096,2.849939673322128,0.8589118034485731,5.821647247558223,2.153092114904484,4.887795155085411,0.9346067504937884,1.7162874585364676,1.8534210902642219,1.8343512836295004
13001,8.583812067397753,0.8674359162210076,2.069824220033045,6.400052925622758,1.1373906968902892,6.345892664426477,0.16251570597210419,4.109707867729881,0.8543392127611825,7.618753283152767,2.183356369515855,6.142321380718062,0.8373600710374778,2.0332339788363223,1.908334457516468,2.175917025393145
13002,4.2966205379357545,0.9184761881480669,1.8898880448273003,3.951138051821995,0.5385997715649085,2.2653726375965686,0.16039372515352676,2.3843606683464533,0.8891130033556605,5.062080398366842,1.900460734523245,4.5447525643981015,0.9132902175465033,1.6429582999676358,1.8604639433371746,1.823690253257018
13003,4.63572329620579,0.8428390585336156,2.0189015437431777,4.088332046070848,0.8563553297119739,1.71937421611749,0.16210746068203583,1.1800957437525355,0.7376277513413917,4.075039997227901,2.1430966248281735,3.751557701333461,0.9049643448987205,1.9584709213206046,1.9077810865243476,2.059096191124551
13004,8.452277578179036,0.8045432821326854,1.8095404276337819,6.139642747198989,1.1739328305276464,7.134413088896594,0.16204429933720346,3.891479128055902,0.8472444587689131,6.918580037035714,1.8278981694721415,5.384607428191156,0.7978298292413257,1.831210830524784,1.787633334417592,1.8794559396736505
13005,5.142621907708383,1.1004819015624174,1.9389503088389808,4.856246235495402,0.7444135768596677,3.5136970376872014,0.16153983629655896,3.142739228001848,1.072619964407787,5.285419409657682,1.9711901543094557,5.208494254041536,1.0676623820137556,1.5459189093588825,1.9194790028391304,1.9368627302257346
13006,4.018839588568892,1.1099746178086276,1.9502800732870205,3.6865485837391763,0.5385997715649085,1.71937421611749,0.16039372515352676,1.7883042400334943,1.0643282634619107,4.6836314879618985,1.9616743485536665,4.194460392998618,1.1018619696860952,1.7475890620443375,1.9185931959579943,1.8790411436562036
13008,5.159743046615793,0.7535502915427152,1.8701285522634838,4.364778336817545,0.5385997715649085,3.0289771146481024,0.16039372515352676,3.2400767124277876,0.7346863472605543,6.289254479832147,1.8804417664235231,5.109719950107677,0.7502335413495334,1.7123192375732024,1.8414197261457137,1.8055256180576413
13011,2.636257235642158,1.0445742923298227,1.8805121958390765,3.3551105587447014,0.5385997715649085,1.4673580032581477,0.16039372515352676,1.5176949064110206,1.0050489813096486,2.912175134339466,1.89096120190409,3.7670288945844095,1.0375657330160772,1.2689383578804567,1.8514290047484991,1.8150744562843109
13012,6.697272402528775,0.9624555856685859,1.9184787010275528,5.516466169742359,1.0669536350523394,5.032783175947102,0.1617879946258539,2.9426356477122426,0.9783980526658396,5.534818673679124,1.9114115803001397,5.022326287099995,0.9520750956662387,1.706221179311434,1.876751416436408,1.9411452038697596
13013,7.683660820641077,0.9556084779355016,1.976573434037998,6.060935837303343,1.1373906968902892,6.242918700602541,0.16196557867562897,3.4890560063621483,0.931205870158657,6.256326613706741,1.9974963265302743,5.5270215922061325,0.9605532136768817,1.7630779162884525,1.9329091349500518,2.0079493713241963
13014,6.790420098150278,1.1078876116006104,2.0997742111751387,5.898168048867444,1.1018894918073354,5.032783175947102,0.16226029252490862,2.9168400757153563,1.0981585579357462,5.355556874605478,2.163573615823564,5.470112077942253,1.0385827964315937,1.7410678604441436,1.988882307995384,2.143831897066689
13015,7.367023751591958,1.0959651378099808,1.925060561785777,5.880406079836354,0.9777784791978928,6.252551150891916,0.16112266622072466,4.562115264606248,1.052702965661715,7.2035860348934,1.9299789171349448,6.038675333202503,1.0992713968601058,1.6405798938615246,1.8998108564905551,1.8954241720710103
13016,6.253310642060558,0.9565920113547719,1.8795365867459217,5.105689173507533,0.8563553297119739,4.301120810805414,0.1614299880186721,3.3904011569273758,0.8891058702631173,6.294782354859812,1.8649925975891237,5.230187854136597,0.9299116112828836,1.7412135023830027,1.8464628701202677,1.876808932278708
13017,3.8857328587365227,1.0469151199591236,2.551930853177811,4.290327285185656,0.5385997715649085,0.7130310238904969,0.16039372515352676,0.7250132694475611,1.0071813783787122,4.5050434975704965,2.574485893397889,5.006399682907822,1.0398690425691273,2.1325008531456704,2.4898150931416194,2.413532295933519
13018,8.571105466624187,0.8321283704600736,1.8583916063920138,6.2601641290278796,1.2123612756760394,7.327705371802679,0.16205195533497224,3.4488645901887574,0.8605944798084721,6.440498591787164,1.8978315391483747,5.2188862515125125,0.849172253153719,1.83034695671391,1.8357042502807257,1.9210435702888735
13021,7.189204797131369,1.0141276335282565,1.942832350981464,5.754887003220359,1.0859607214874811,5.613508141796424,0.16170966876358464,3.2917344416903047,0.9766860661665687,6.06866384302534,1.973990645785799,5.316756493045714,1.0116235222672143,1.7377503704678852,1.8988913507587495,1.954442074154465
13023,5.64661523316042,1.067119186524684,1.88921809737183,5.028173346582924,0.7444135768596677,4.196255058323745,0.16104301313937655,3.727371915097623,1.025554292577776,5.9980416102263385,1.8997819154057947,5.4658893507106825,1.039391136628559,1.533314189449652,1.8406389998525232,1.858586581316776
